348.65498351532295, 134.6823197928976
351.43501639284045, 133.383441369936
354.2150492703579, 132.1410359218858
356.9950821478754, 131.12452237348108
359.7751150253929, 130.2209547748991
362.55514790291033, 129.43033312613989
365.33518078042783, 128.75265742720336
368.1152136579453, 128.244400653001
370.8952465354628, 127.79261685371003
373.6752794129802, 127.67967090388728
376.4553122904977, 127.56672495406454
379.23534516801516, 127.39730602933042
382.01537804553266, 127.39730602933042
384.7954109230501, 127.39730602933042
387.5754438005676, 127.39730602933042
390.35547667808504, 127.39730602933042
393.13550955560254, 127.39730602933042
395.91554243312, 127.39730602933042
398.6955753106375, 127.39730602933042
401.4756081881549, 127.39730602933042
404.2556410656724, 127.39730602933042
407.03567394318986, 127.39730602933042
409.81570682070736, 127.39730602933042
412.59573969822486, 127.39730602933042
415.3757725757423, 127.39730602933042
418.1558054532598, 127.39730602933042
420.93583833077724, 127.39730602933042
423.71587120829474, 127.39730602933042
426.4959040858122, 127.39730602933042
429.2759369633297, 127.39730602933042
432.0559698408471, 127.39730602933042
434.8360027183646, 127.39730602933042
437.61603559588207, 127.39730602933042
440.39606847339957, 127.39730602933042
443.176101350917, 127.39730602933042
445.9561342284345, 127.39730602933042
448.73616710595195, 127.39730602933042
451.51619998346945, 127.39730602933042
454.2962328609869, 127.73614387879866
457.0762657385044, 129.09149527667162
459.8562986160219, 129.9950628752536
462.63633149353933, 130.50331964945596
465.41636437105683, 130.44684667454456
468.19639724857427, 129.8256439505195
470.97643012609177, 128.92207635193748
473.7564630036092, 127.39730602933042
476.53649588112665, 124.96896810814135
479.3165287586442, 123.16183291097738
482.09656163616165, 122.0888463876613
484.8765945136791, 120.90291391452246
487.65662739119654, 119.66050846647224
490.4366602687141, 118.19221111877653
493.21669314623153, 116.61096782125804
495.996726023749, 114.97325154882822
498.7767589012664, 113.1096433767529
501.556791778784, 111.07661627994347
504.3368246563014, 108.87417025839989
507.11685753381886, 106.50230531212219
509.8968904113363, 103.96102144111038
512.6769232888538, 101.1373726955417
515.1789528786195, 98.38431516861223
517.4029791806335, 95.701848860322
519.6270054826474, 92.87820011475333
521.5730284969097, 90.12514258782386
523.2410482234202, 87.48973709195974
524.9090679499307, 84.85433159609568
526.5770876764411, 81.74831797597011
528.2451074029516, 78.54818273099227
529.6351238417103, 75.58335154814517
530.7471369927173, 72.90088523985492
531.8591501437244, 69.93605405700782
532.9711632947314, 66.68885799960384
534.9171863089936, 63.865209254035165
536.8632093232558, 62.17102000669394
537.4192158987593, 58.78264151201154
538.587171339621, 55.67662789188597
539.6432422007732, 52.852979146317296
541.3112619272837, 49.8881479634702
543.8132915170495, 47.488046529736806
546.5933243945669, 46.019749182041096
549.3733572720844, 45.455019432927344
552.1533901496019, 45.285600508193255
554.9334230271194, 45.22912753328188
557.7134559046368, 45.22912753328188
560.4934887821543, 45.22912753328188
563.2735216596718, 45.22912753328188
566.0535545371893, 45.22912753328188
568.8335874147067, 45.22912753328188
571.6136202922241, 45.22912753328188
574.3936531697417, 45.22912753328188
577.1736860472591, 45.22912753328188
579.9537189247766, 45.22912753328188
582.733751802294, 45.22912753328188
585.5137846798116, 45.22912753328188
588.293817557329, 45.22912753328188
591.0738504348465, 45.22912753328188
593.8538833123639, 45.34207348310463
596.6339161898815, 45.90680323221835
599.4139490673989, 47.7704114042937
602.1939819449163, 50.59406014986237
604.9740148224339, 53.41770889543105
607.7540476999513, 56.12841169117698
610.5340805774688, 58.04849283816367
613.3141134549862, 58.83911448692291
616.0941463325038, 58.78264151201154
618.8741792100212, 58.78264151201154
621.6542120875387, 58.78264151201154
624.4342449650561, 58.78264151201154
627.2142778425737, 58.78264151201154
629.9943107200911, 58.78264151201154
632.7743435976085, 58.78264151201154
635.554376475126, 58.78264151201154
638.3344093526435, 58.78264151201154
641.2997777553288, 59.11206719899454
643.8944751076784, 58.38733068763193
646.6745079851959, 57.82260093851818
649.4545408627134, 57.540236063961316
652.2345737402309, 57.14492523958171
655.0146066177483, 57.08845226467034
657.7946394952659, 57.08845226467034
660.5746723727833, 57.257871189404455
663.3547052503008, 57.59670903887266
666.1347381278182, 57.540236063961316
668.5257372186355, 56.89044986031519
669.748780868591, 54.75894204957618
671.6948038828532, 51.44115477353296
673.0848203216119, 48.899870902521144
674.4748367603706, 45.79385728239561
675.8648531991294, 42.68784366227007
676.9768663501363, 39.86419491670139
678.0888795011433, 37.04054617113272
679.2008926521504, 33.65216767645029
680.3129058031574, 29.981424307211
681.4249189541644, 25.887133626136432
681.9809255296678, 22.639937568732478
682.8149353929231, 18.828011762214715
683.3709419684266, 15.298450830253898
683.92694854393, 12.474802084685223
684.1122840690979, 8.23932896633221
684.4829551194335, 4.56858559709292
684.4829551194335, 1.744936851524244
